0.5                 ,6446                ,0.80575             ,0.0153803           ,-0.0168947          ,-0.00151445         ,0.383891            ,-0.020119           
0.5                 ,73161               ,9.14513             ,0.286201            ,-0.40763            ,-0.121428           ,4.88016             ,0.308374            
0.5                 ,6233                ,0.779125            ,0.0119565           ,-0.012392           ,-0.000435487        ,0.316058            ,-0.0149633          
0.5                 ,6554.037566406252,2.913766914501343,0.03587883352971512,-0.1329890005774098,-0.01656573570231456,0.29661314986762344,0.08443622972691765
0.5                 ,12059.610007812498,1.2680790006066898,0.05680571861303288,-0.006163222391088574,-0.024838133034208003,0.19875599525985055,0.0019325539829801869
0.5                 ,7347                ,0.918375            ,0.0129317           ,-0.0131679          ,-0.000236217        ,0.347931            ,-0.0138124          
0.5                 ,28097.58190234375,0.4601958428765871,0.012950564998026312,-0.08887568642564589,0.00792056040009003,0.7998785164218838,0.026100297382719448
0.5                 ,7990.273855468749,3.5720420800592043,0.07850767351425131,0.07985774020485109,-0.022190965888002102,0.4364090850215847,0.04860129985833876
0.5                 ,12538.355437499999,0.5499606381799313,5.494479116157844E-4,0.018099100392381606,-0.015903943915763084,0.5561420545715396,0.021100074610359593
0.5                 ,58762               ,7.34525             ,0.0849838           ,-0.106657           ,-0.0216727          ,2.08385             ,0.0842024           
0.5                 ,18283.30059375,3.4224340878869626,0.06145613752043683,-0.01719155092902952,-0.002668108184733571,0.35253152392920795,0.05110141124451868
0.5                 ,29055.07276171875,2.4050997411157224,0.028903205168609197,-0.054687867958028866,0.0032880178942297084,0.8636931119102543,0.05610163401687855
0.5                 ,809.0924101562505,2.075962158336792,0.06300627715623815,-0.11534367491670425,0.002295330214402494,1.7644704689842157,-0.07390415806447752
0.5                 ,27747               ,3.46838             ,0.062062            ,-0.0744347          ,-0.0123727          ,1.40833             ,0.0546018           
0.5                 ,7831                ,0.978875            ,0.00324555          ,-0.002351           ,0.000894543         ,0.083395            ,-0.00219887         
0.5                 ,5554                ,0.69425             ,0.00932513          ,-0.00932537         ,-2.35994e-07        ,0.258697            ,-0.0128016          
0.5                 ,4217.734601562499,0.4374521101568605,0.018052227717999997,-0.07453885932632262,0.001964434321126751,1.5547765662532744,-0.02306855987881906
0.5                 ,29286               ,3.66075             ,0.0341876           ,-0.0409354          ,-0.00674783         ,0.866984            ,0.00549266          
0.5                 ,1048.4651250000006,0.25792251955017087,0.05913092806673485,0.033538760345498964,0.018178333091637904,0.6181438007217341,-0.0014009278652597212
0.5                 ,22374               ,2.79675             ,0.0346643           ,-0.0366263          ,-0.001962           ,0.90057             ,-0.00774525         
0.5                 ,4850                ,0.60625             ,0.00552939          ,-0.0049448          ,0.000584593         ,0.155175            ,-0.00817172         
0.5                 ,19480.164167968745,0.37043104757324197,0.03387745008134406,-0.041453873712499686,-0.030794259113171282,0.07293965362128563,-0.04723630327855832
0.5                 ,1527.210554687499,0.3405094491387939,0.050928986075158535,-0.0855671878642636,-0.014911256235935873,0.598080835117728,0.056935004478938525
0.5                 ,5233                ,0.654125            ,0.0084471           ,-0.00830908         ,0.00013802          ,0.231074            ,-0.0121899          
0.5                 ,45460               ,5.6825              ,0.045084            ,-0.055608           ,-0.010524           ,1.01498             ,0.0314757           
0.5                 ,4935.852746093751,2.5247861348535157,0.08005781315005261,0.06331524739793962,0.0029571220009539656,1.5128377857070858,-0.028902153113238876
0.5                 ,30491.309050781245,1.2082358037377932,0.04085307844244998,0.007070771854440633,-0.02417634124765653,0.5142032740253514,0.04276770662391893
0.5                 ,5357.173992187498,2.4050997411157224,0.03852786898874801,-0.0359397094435292,0.0013026425345752796,1.4010010375839168,-0.04056933958207853
0.5                 ,5301                ,0.662625            ,0.0102923           ,-0.0106905          ,-0.000398164        ,0.275774            ,-0.0149372          
0.5                 ,8765.81618359375,3.063374906673584,0.07075697533524472,-0.1307833348698216,-0.01822021516869325,0.003041686044304992,-0.021401818954699108
0.5                 ,27379.463757812504,0.4901174413110352,0.051704055893059195,-0.04255670656629379,-0.01160229730317849,0.6679788026947087,-0.008901262023799483
0.5                 ,29055.07276171875,1.4775301896478268,0.09245893023646312,-0.04696803798147017,0.02479625095715266,1.5547765662532744,0.08943645249927752
0.5                 ,8708.392,0.2507446538354492,0.06998190551734407,-0.09769834925599868,0.012222207012674624,0.3744073388713901,-0.011401373409979418
0.5                 ,7329.57989453125,3.2728260957147217,0.03232731044554275,-0.054687867958028866,-0.012594984983005705,0.5202866461139615,0.018599963224179658
0.5                 ,30012.563621093745,0.9090198193933101,0.09478413969016511,-0.06571619649596984,-0.037743072871961776,1.5827357532840667,0.018599963224179658
0.5                 ,19001.418738281245,1.627138181820068,0.042079392072920385,0.07434357593588059,-0.03344142625937718,0.8557968904834683,0.07276904325807802
0.5                 ,4217.734601562499,2.494864536419067,0.07618246406054932,-0.12526917060085113,-0.027816196073689646,0.3245723368984157,-0.05306989651297815
0.5                 ,12442               ,1.55525             ,0.012847            ,-0.0117728          ,0.00107426          ,0.39985             ,-0.00545328         
0.5                 ,12835.1523359375,2.5547077332879633,0.010625355544324339,0.015893434684793428,-0.02516902892748374,1.3590622570377282,0.056935004478938525
0.5                 ,9626                ,1.20325             ,0.0140647           ,-0.0133036          ,0.00076108          ,0.358104            ,-0.0129209          
0.5                 ,27140.09104296875,1.9263541661645507,0.018376053723330912,-0.02270571519800002,-0.006307963010766693,0.16471343614044842,-0.018901707568519187
0.5                 ,2245.3286992187495,0.10831452737792979,0.05525557897723156,0.06000674883655732,-0.012264089089729969,1.0654907932144098,-0.03223563496147878
0.5                 ,2724.07412890625,0.13105826009765642,0.028128135350708544,0.0732407430820865,0.012222207012674624,1.1214091672759947,0.03776748385155909
0.5                 ,13735.21901171875,2.075962158336792,0.07308218478894668,-0.062407697934587544,0.004280705574056923,0.9335910794872349,0.029433779230959342
0.5                 ,6372.08903515625,2.4050997411157224,0.007525076272721705,-0.12637200345464522,0.019501916664740854,0.22063181020203293,0.08360285926485768
0.5                 ,13331               ,1.66638             ,0.0124253           ,-0.0112763          ,0.00114899          ,0.352794            ,-0.00562741         
0.5                 ,3681.5649882812504,2.165726953640137,0.001000691724185529,-0.032631210882146905,0.013876686479053317,0.40844989799079245,-0.0647370829818178
0.5                 ,5175.225460937501,3.452355686321411,0.019602367353801317,-0.05248220225044066,-0.006638858904042429,1.0095724191528253,-0.01973507803057916
0.5                 ,5631                ,0.703875            ,0.0119485           ,-0.012703           ,-0.000754495        ,0.311772            ,-0.017277           
0.5                 ,8229.6465703125,1.7839240397070313,0.024576612266536173,-0.12085783918567473,-0.03277963447282571,0.2686539628368314,-0.05056978512679823
0.5                 ,6271                ,0.783875            ,0.0129431           ,-0.0136507          ,-0.000707668        ,0.334499            ,-0.0170113          
0.5                 ,5747                ,0.718375            ,0.0125347           ,-0.0134192          ,-0.000884495        ,0.324327            ,-0.0176441          
0.5                 ,21634.5186015625,0.7893334256555178,0.06455641679203947,0.08206340591243927,0.027443418103358562,0.38838693238678623,-0.061403601133577894
0.5                 ,7218                ,0.90225             ,0.0232613           ,-0.0277455          ,-0.00448419         ,0.509444            ,-0.0287778          
0.5                 ,6024                ,0.753               ,0.0135864           ,-0.0145844          ,-0.000997968        ,0.341861            ,-0.0188384          
0.5                 ,29294.445476562505,1.9861973630334473,0.02037743717170197,-0.02932271232076461,-0.015242152129211605,0.4224294915061886,-0.005567780175559589
0.5                 ,3442.1922734375003,2.2854133473779292,0.026126751902337493,0.019201933246175695,-0.006969754797318161,1.4010010375839168,0.021933445072419566
0.5                 ,18283.30059375,1.5373733865167234,0.018052227717999997,-0.11313800920911604,-0.01822021516869325,0.9955928256374293,-0.03306900542353876
0.5                 ,6656                ,0.832               ,0.0101891           ,-0.00986752         ,0.000321559         ,0.27335             ,-0.0126566          
0.5                 ,6127                ,0.765875            ,0.0170178           ,-0.0194907          ,-0.00247286         ,0.403148            ,-0.0237614          
0.5                 ,16847.0643046875,3.9610228597070307,0.010625355544324339,-0.05909919937320525,-0.022521861781277838,1.0034890470642155,0.02860040876889937
0.5                 ,14032.01591015625,0.7366680945013429,0.05758078843093353,-0.12857766916223343,-0.005646171224215214,0.947570673002631,-0.015568225720279293
0.5                 ,26900.718328125004,1.7169029771234128,0.011400425362224992,-0.04365953942008788,-0.0073006506905939,1.3870214440685205,-0.04890304420267828
0.5                 ,5885                ,0.735625            ,0.0131794           ,-0.0141858          ,-0.00100648         ,0.336725            ,-0.018498           
0.5                 ,7696                ,0.962               ,0.00348868          ,-0.00251899         ,0.000969684         ,0.0768853           ,0.000413832         
0.5                 ,7148                ,0.8935              ,0.0185769           ,-0.0206475          ,-0.00207063         ,0.436696            ,-0.0231836          
0.5                 ,6258                ,0.78225             ,0.00954211          ,-0.00928818         ,0.000253934         ,0.263142            ,-0.0116635          
0.5                 ,14453.33715625,0.37043104757324197,0.05867968425416511,0.012584936123411106,0.01553116594543201,1.6526337208610467,0.018599963224179658
0.5                 ,4770                ,0.59625             ,0.00623551          ,-0.00585421         ,0.000381297         ,0.179892            ,-0.0090946          
0.5                 ,22352.636746093754,0.4601958428765871,0.026577995714907238,-0.07453885932632262,-0.020205590528347674,1.778450062499612,0.02526692692065946
0.5                 ,18157               ,2.26963             ,0.0167769           ,-0.0153098          ,0.00146711          ,0.498973            ,-0.000271803        
0.5                 ,15758               ,1.96975             ,0.0174277           ,-0.0167457          ,0.000681949         ,0.564699            ,0.00343412          
0.5                 ,5113                ,0.639125            ,0.00749607          ,-0.00718718         ,0.000308884         ,0.206935            ,-0.0106035          
0.5                 ,14932.0825859375,3.183061300411376,0.06843176588154273,-0.07233319361873441,-0.03608859340558309,0.45828489996376687,0.07110230233395808
0.5                 ,61806               ,7.72575             ,0.0508863           ,-0.0572981          ,-0.0064118          ,1.45425             ,0.0522267           
0.5                 ,7897                ,0.987125            ,0.0124676           ,-0.0123507          ,0.000116911         ,0.340975            ,-0.0127266          
0.5                 ,10623.373718750001,0.4673737085913088,0.056030648795132226,-0.08997851927943999,0.008913248079917245,0.0589600601058895,-0.0647370829818178
0.5                 ,32406.290769531246,2.43502133955017,0.024252786261205264,-6.490581221180736E-4,0.027774313996634305,0.6959379897255009,-0.026402041727058963
0.5                 ,5175.225460937501,3.8413364659692375,0.04860377662145656,0.07765207449726289,0.010898623439571674,0.13675424910965617,0.07526915464425794
0.5                 ,7127                ,0.890875            ,0.0208161           ,-0.0241655          ,-0.00334944         ,0.476428            ,-0.0262256          
0.5                 ,8200                ,1.025               ,0.00399153          ,-0.00299516         ,0.000996368         ,0.110666            ,-0.00223593         
0.5                 ,19480.164167968745,3.8413364659692375,0.056354474800463135,-0.07564169218011671,-0.028147091966965382,0.7439601423602993,-0.03390237588559873
0.5                 ,5651                ,0.706375            ,0.0129395           ,-0.0140609          ,-0.00112142         ,0.330872            ,-0.0184273          
0.5                 ,405052              ,50.6315             ,1.44076             ,-2.07848            ,-0.637719           ,26.3856             ,1.51851             
0.5                 ,24114               ,3.01425             ,0.011391            ,-0.012977           ,-0.00158595         ,0.265446            ,0.0033416           
0.5                 ,15171.45530078125,1.806667772426758,0.07230711497104603,0.0015566075854701322,-0.0073006506905939,0.9196114859718387,0.039434224775679025
0.5                 ,8179                ,1.02238             ,0.0152331           ,-0.0156816          ,-0.00044856         ,0.392027            ,-0.0157076          
0.5                 ,6611.46175,1.866510969295654,0.027676891538138806,-0.07564169218011671,-0.02086738231489915,1.7504908754688198,-0.04973641466473825
0.5                 ,19480.164167968745,2.2554917489434807,0.011400425362224992,0.03574442605308717,-0.0033298999712850497,0.5421624610561435,0.04026759523773901
0.5                 ,25464.482039062495,3.601963678493652,0.08858358114695983,0.04787558744482223,-0.002668108184733571,1.7085520949226312,-5.675574031997477E-4
0.5                 ,27858.209187500004,2.6145509301568604,0.004100970995788156,-0.11313800920911604,0.007258768613538566,0.4303257129329747,0.07610252510631792
0.5                 ,29773.190906249998,1.5146296537969972,0.05325419552886051,0.03574442605308717,-0.012594984983005705,0.9615502665180271,-0.06557045344387777
0.5                 ,22564               ,2.8205              ,0.0149826           ,-0.0126905          ,0.00229206          ,0.454918            ,0.00563388          
0.5                 ,82252               ,10.2815             ,0.206194            ,-0.262349           ,-0.0561543          ,3.72406             ,0.199982            
0.5                 ,5374                ,0.67175             ,0.00701214          ,-0.00645539         ,0.000556742         ,0.189961            ,-0.0100027          
0.5                 ,6368                ,0.796               ,0.0104204           ,-0.010287           ,0.000133416         ,0.278919            ,-0.0133239          
0.5                 ,19488               ,2.436               ,0.0291885           ,-0.041548           ,-0.0123595          ,0.587868            ,0.0159049           
0.5                 ,5503                ,0.687875            ,0.00965737          ,-0.00968008         ,-2.27175e-05        ,0.258301            ,-0.0141049          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,19240.791453125,0.2878441179846192,0.08703344151115852,-0.027117046613176418,0.025788938636979876,0.08691924713668175,-0.031402264499418804
0.5                 ,13017.100867187499,3.332669292583618,0.005199866819019738,0.02912742893032258,-0.03675038519213456,0.8697764839988644,-0.0064011506376195765
0.5                 ,148.3984492187501,1.1555704725836182,0.07463232442474801,0.05559541742138094,-0.025830820714035217,0.24859099723282507,0.02860040876889937
0.5                 ,15171.45530078125,0.011371866359863203,0.019926193359132226,-0.0855671878642636,-0.017558423382141773,0.4163461194175786,-0.015568225720279293
0.5                 ,6862                ,0.85775             ,0.00864533          ,-0.00805851         ,0.000586818         ,0.245657            ,-0.00964532         
0.5                 ,4639.055847656247,0.5272169054602052,0.04827995061612564,-0.09218418498702818,0.026450730423531348,1.1913071348529751,-0.039735969120018554
0.5                 ,5956                ,0.7445              ,0.0134999           ,-0.0145281          ,-0.00102814         ,0.340431            ,-0.0190271          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,6889                ,0.861125            ,0.0199423           ,-0.0230173          ,-0.003075           ,0.459377            ,-0.025404           
0.5                 ,4457.107316406249,3.6318852769281005,0.06610655642784077,-0.10100684781738098,-0.008293338370421115,0.7299805488449032,0.03860085431361908
0.5                 ,5136                ,0.642               ,0.00891213          ,-0.00895123         ,-3.9102e-05         ,0.244079            ,-0.0133085          
0.5                 ,5357.173992187498,3.0035317098046868,0.016502088082198677,-0.05137936939664657,0.027774313996634305,1.6386541273456507,0.08026937741661781
0.5                 ,27140.09104296875,2.2554917489434807,0.05945475407206577,0.02361326466135208,-0.0073006506905939,0.16471343614044842,-0.01806833710645922
0.5                 ,5371                ,0.671375            ,0.0100424           ,-0.0102993          ,-0.000256979        ,0.270741            ,-0.0146426          
0.5                 ,6190                ,0.77375             ,0.0143061           ,-0.015453           ,-0.00114697         ,0.356808            ,-0.0198244          
0.5                 ,5101                ,0.637625            ,0.00784686          ,-0.00762631         ,0.00022055          ,0.217839            ,-0.0115222          
0.5                 ,7209                ,0.901125            ,0.027625            ,-0.0347228          ,-0.00709783         ,0.56221             ,-0.0349104          
0.5                 ,15171.45530078125,3.332669292583618,0.02967827498650985,0.0732407430820865,0.008251456293365766,0.0589600601058895,-0.002234298327319695
0.5                 ,7957                ,0.994625            ,0.0211798           ,-0.0243598          ,-0.00318004         ,0.505201            ,-0.0235415          
0.5                 ,7157                ,0.894625            ,0.0223187           ,-0.0263207          ,-0.00400198         ,0.498469            ,-0.0278455          
0.5                 ,5638                ,0.70475             ,0.012604            ,-0.0136158          ,-0.00101174         ,0.325362            ,-0.0182882          
0.5                 ,6260                ,0.7825              ,0.0146756           ,-0.0161369          ,-0.00146128         ,0.369576            ,-0.0197501          
0.5                 ,6146                ,0.76825             ,0.0166097           ,-0.0188863          ,-0.00227663         ,0.398636            ,-0.0231729          
0.5                 ,5748                ,0.7185              ,0.0129073           ,-0.0139301          ,-0.00102276         ,0.330985            ,-0.0185306          
0.5                 ,5896                ,0.737               ,0.0121383           ,-0.0128472          ,-0.000708936        ,0.318523            ,-0.0166846          
0.5                 ,5979                ,0.747375            ,0.0143836           ,-0.0157538          ,-0.0013702          ,0.356422            ,-0.0202658          
0.5                 ,28815.700046875005,2.2854133473779292,0.004876040813688809,0.03684725890688126,-0.018551111061968988,0.953654045091241,-0.06640382390593774
0.5                 ,2542.1255976562497,0.9389414178277586,0.062231207338337494,0.024716097515146196,-0.030794259113171282,0.7798155508178776,-0.012234743872039391
0.5                 ,22113.26403125,1.1783142053033446,0.057129544618363795,-0.05689353366561706,-0.03277963447282571,0.01702127955970112,0.04026759523773901
0.5                 ,37102               ,4.63775             ,0.0199188           ,-0.0166995          ,0.00321926          ,0.696064            ,-0.0051209          
0.5                 ,26399               ,3.29988             ,0.021779            ,-0.021099           ,0.000679944         ,0.717495            ,-0.0108941          
0.5                 ,21155.773171875,3.542120481624756,0.07230711497104603,-0.10872667779393966,-0.0370812810854103,0.23461140371742895,-0.020568448492639134
0.5                 ,6469                ,0.808625            ,0.014575            ,-0.0156454          ,-0.00107039         ,0.364012            ,-0.0192106          
0.5                 ,5941                ,0.742625            ,0.0123552           ,-0.013036           ,-0.000680834        ,0.321669            ,-0.0173158          
0.5                 ,6406                ,0.80075             ,0.0165028           ,-0.0185421          ,-0.00203934         ,0.40479             ,-0.0224443          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,7122                ,0.89025             ,0.019889            ,-0.0227632          ,-0.00287413         ,0.458351            ,-0.0247767          
0.5                 ,6198                ,0.77475             ,0.0173034           ,-0.0198686          ,-0.00256518         ,0.410181            ,-0.0237585          
0.5                 ,7312                ,0.914               ,0.0260885           ,-0.0319739          ,-0.00588538         ,0.546702            ,-0.032716           
0.5                 ,12604               ,1.5755              ,0.00959007          ,-0.00805536         ,0.00153471          ,0.271691            ,-0.00564003         
0.5                 ,6135                ,0.766875            ,0.00767045          ,-0.00715608         ,0.000514367         ,0.221469            ,-0.00902836         
0.5                 ,4725                ,0.590625            ,0.00712651          ,-0.00688875         ,0.000237759         ,0.199409            ,-0.0107454          
0.5                 ,5289                ,0.661125            ,0.0103745           ,-0.0108182          ,-0.000443689        ,0.278956            ,-0.0154551          
0.5                 ,5816                ,0.727               ,0.0125907           ,-0.0134193          ,-0.000828572        ,0.324616            ,-0.01787            
0.5                 ,4457.107316406249,0.16097985853210406,0.026901821720238146,0.0015566075854701322,-0.006638858904042429,0.10879506207886391,0.07276904325807802
0.5                 ,6887                ,0.860875            ,0.0208531           ,-0.0245502          ,-0.00369711         ,0.470668            ,-0.0266237          
0.5                 ,40519               ,5.06488             ,0.152604            ,-0.216911           ,-0.0643074          ,2.83698             ,0.157304            
0.5                 ,7058                ,0.88225             ,0.0242232           ,-0.0293707          ,-0.00514749         ,0.51782             ,-0.0307656          
0.5                 ,29773.190906249998,1.8964325677301026,0.07618246406054932,-0.08115585644908721,-0.017227527488866034,0.2625705907482212,0.056935004478938525
0.5                 ,3738.9891718750005,1.7169029771234128,0.026126751902337493,0.02251043180755799,-0.02516902892748374,0.6539992091793125,-0.023901930340879035
0.5                 ,10888               ,1.361               ,0.0117717           ,-0.0108682          ,0.000903575         ,0.355846            ,-0.00795397         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,44675               ,5.58438             ,0.0210014           ,-0.0174853          ,0.00351602          ,0.780516            ,-0.00528641         
0.5                 ,34536               ,4.317               ,0.0533014           ,-0.0642716          ,-0.0109703          ,1.46078             ,0.0208313           
0.5                 ,9905.25557421875,3.0334533082391353,0.016825914087529592,0.014790601830999311,0.01718564541181069,0.0589600601058895,0.04026759523773901
0.5                 ,5835.919421875002,0.8192550240899659,0.045179671344523026,-0.03814537515111739,0.019501916664740854,1.0095724191528253,0.06526870909953826
0.5                 ,14271.388625,0.6768248976324465,0.09013372078276116,-0.008368888098676766,0.013214894692501838,1.7085520949226312,-0.07057067621623762
0.5                 ,6206                ,0.77575             ,0.0146877           ,-0.0159978          ,-0.00131006         ,0.364988            ,-0.0199437          
0.5                 ,5925                ,0.740625            ,0.0152901           ,-0.0171369          ,-0.00184685         ,0.372153            ,-0.0217947          
0.5                 ,7573                ,0.946625            ,0.0188567           ,-0.0209291          ,-0.00207237         ,0.453956            ,-0.0223055          
0.5                 ,13156               ,1.6445              ,0.0091883           ,-0.00742596         ,0.00176234          ,0.248745            ,-0.00529079         
0.5                 ,4062                ,0.50775             ,0.00445888          ,-0.00397355         ,0.000485322         ,0.128454            ,-0.00686826         
0.5                 ,6347                ,0.793375            ,0.0169421           ,-0.0191306          ,-0.00218844         ,0.40507             ,-0.0228169          
0.5                 ,4622                ,0.57775             ,0.00655942          ,-0.00626039         ,0.000299037         ,0.187066            ,-0.00987726         
0.5                 ,45807               ,5.72588             ,0.177438            ,-0.260146           ,-0.082708           ,2.99114             ,0.182139            
0.5                 ,6314.664851562502,3.6318852769281005,0.03820404298341709,0.0026594404392642212,0.00394980968078118,1.5547765662532744,0.073602413720138
0.5                 ,6344                ,0.793               ,0.00932118          ,-0.00875957         ,0.000561612         ,0.241587            ,-0.0118992          
0.5                 ,4527                ,0.565875            ,0.00577493          ,-0.00534993         ,0.000424995         ,0.165444            ,-0.00883719         
0.5                 ,15650.20073046875,3.81141486753479,0.03277855425811249,0.07544640878967468,-0.0317869467929985,1.6526337208610467,0.0702689318718981
0.5                 ,148.3984492187501,0.0185497320745851,0.019926193359132226,-0.09880118210979277,0.005604289147159873,0.7238971767562932,-0.06973730575417764
0.5                 ,6742                ,0.84275             ,0.022958            ,-0.0278847          ,-0.0049267          ,0.496457            ,-0.0302398          
0.5                 ,1048.4651250000006,0.8862760866735839,0.02967827498650985,-0.062407697934587544,-0.0013445246116306209,1.3870214440685205,-0.0714040466782976
0.5                 ,6937                ,0.867125            ,0.0171851           ,-0.0191117          ,-0.00192661         ,0.423105            ,-0.0221027          
0.5                 ,12777.728152343749,3.12321810354248,0.05402926534676117,0.04015575746826355,-2.094103852767759E-5,0.8776727054256505,-0.0047344097134996155
0.5                 ,26182.60018359375,1.4248648584936525,0.08083288296795327,-0.10100684781738098,-0.027154404287138167,1.331103070006936,0.0577683749409985
0.5                 ,19001.418738281245,3.751571670665893,0.024252786261205264,-0.0833615221566754,0.014207582372329053,1.2192663218837674,0.026100297382719448
0.5                 ,5509                ,0.688625            ,0.0100521           ,-0.0101944          ,-0.000142311        ,0.268831            ,-0.0142063          
0.5                 ,6031                ,0.753875            ,0.0121876           ,-0.0128759          ,-0.000688331        ,0.323673            ,-0.0159788          
0.5                 ,7272.155710937499,3.452355686321411,0.019151123541231573,0.010379270415822928,0.019501916664740854,0.15681721471366217,-0.003901039251439642
0.5                 ,1105.8893085937507,4.050787655010375,0.06533148660994012,0.05890391598276323,-0.017558423382141773,0.6959379897255009,0.08526960018897765
0.5                 ,49391               ,6.17388             ,0.193086            ,-0.265274           ,-0.072188           ,3.58809             ,0.191091            
0.5                 ,4417                ,0.552125            ,0.00452027          ,-0.00394919         ,0.000571088         ,0.128335            ,-0.00667506         
0.5                 ,5596                ,0.6995              ,0.00794656          ,-0.00754596         ,0.000400592         ,0.219017            ,-0.0111515          
0.5                 ,4357                ,0.544625            ,0.00503022          ,-0.00453573         ,0.000494485         ,0.144139            ,-0.00772385         
0.5                 ,6769                ,0.846125            ,0.0128769           ,-0.0132529          ,-0.000376051        ,0.334452            ,-0.0163536          
0.5                 ,5526                ,0.69075             ,0.00937782          ,-0.00934448         ,3.33396e-05         ,0.254192            ,-0.0131576          
0.5                 ,1048.4651250000006,1.7468245755578613,0.001000691724185529,0.019201933246175695,-3.518369318034134E-4,0.5901846136909419,-0.04390282143031843
0.5                 ,19480.164167968745,0.5499606381799313,0.08083288296795327,-0.0833615221566754,-0.02549992482075948,0.45828489996376687,-0.06057023067151792
0.5                 ,5977                ,0.747125            ,0.00647331          ,-0.00582406         ,0.000649252         ,0.189541            ,-0.00728624         
0.5                 ,13495.846296875,0.10831452737792979,0.0583558582488342,-0.0877728535718518,0.01850922898491364,1.149368354306787,0.0344340020033192
0.5                 ,3765                ,0.470625            ,0.000843578         ,-0.000570532        ,0.000273046         ,0.0258997           ,-0.000188862        
0.5                 ,7750.901140624999,3.5720420800592043,0.024576612266536173,-0.1307833348698216,-0.019874694635071934,1.4848785986762936,0.01359974045181983
0.5                 ,24267.61846484375,1.365021661624756,0.02967827498650985,0.04787558744482223,-0.0013445246116306209,0.28263355635222753,0.07443578418219797
0.5                 ,4132                ,0.5165              ,0.00286265          ,-0.00227459         ,0.000588054         ,0.0774633           ,-0.00414586         
0.5                 ,6314.664851562502,2.10588375677124,0.09245893023646312,-0.011677386660059033,0.012553102905950367,0.10089884065207788,-0.06640382390593774
0.5                 ,147340              ,18.4175             ,0.548006            ,-0.797123           ,-0.249118           ,9.11546             ,0.580395            
0.5                 ,32226               ,4.02825             ,0.0263325           ,-0.0287325          ,-0.00239998         ,0.646141            ,0.0202334           
0.5                 ,13553.27048046875,2.584629331722412,0.017277157900099344,0.08426907162002747,0.005935185040435609,0.024917500986487262,-5.675574031997477E-4
0.5                 ,1766.5832695312492,1.6869813786889647,0.019602367353801317,0.044567088883439965,0.02446535506387692,0.06685628153267553,0.006099406293280055
0.5                 ,3202.81955859375,3.601963678493652,0.032003484440211824,0.04015575746826355,0.012553102905950367,0.6461029877525264,0.05276815216863863
0.5                 ,30251.9363359375,3.0932965051080314,0.057904614436264455,0.011482103269617017,0.007258768613538566,0.1288580276828699,0.041100965699798986
0.5                 ,6893                ,0.861625            ,0.0208352           ,-0.0243874          ,-0.00355218         ,0.473               ,-0.0269157          
0.5                 ,26421.972898437496,0.16097985853210406,0.014176878628496703,-0.11313800920911604,-0.025830820714035217,0.7937951443332737,0.007766147217400002
